dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
Cardiovascular-Disease-dataset,/home/crc00006699/zh/tabiclv2/data200/Cardiovascular-Disease-dataset,binclass,56000,11200,14000,11,2,0.7327857142857143,0.7323711737869097,0.732763300494139,0.8014637719065378,0.5423872264355216,64.90479755401611,56.83918261528015,ok,,56000,44800,0,14000,0.5446516871452332,45,1e-05,True,64.30306458473206,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.7323214285714286,0.7340178571428572,0.7323214285714286,0.7340178571428572,1,True,False,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data200/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.0GHz(Urbinati),binclass,1920,384,480,30,2,0.9791666666666666,0.9791720943696628,0.9795606229143492,0.9965586763070078,0.0632926960463658,17.573127508163452,1.271399974822998,ok,,1920,1536,0,480,0.0705984458327293,25,1e-05,True,17.477899312973022,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9661458333333334,0.9765625,0.9661458333333334,0.9765625,17,True,False,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-11.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data200/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-11.0GHz(Urbinati),binclass,1920,384,480,30,2,0.9625,0.9625097671511172,0.9631535038932146,0.9931347330367074,0.1120954554606598,11.71915864944458,1.1254138946533203,ok,,1920,1536,0,480,0.1170320585370063,16,1e-05,True,11.630364894866943,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.96875,0.9713541666666666,0.96875,0.9713541666666666,8,True,False,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data200/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.5GHz(Urbinati),binclass,1920,384,480,30,2,0.9625,0.9625097698653928,0.9628754171301446,0.9938125695216908,0.1005420091334074,12.692553520202637,1.1127104759216309,ok,,1920,1536,0,480,0.1032032929360866,19,1e-05,True,12.601694107055664,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.953125,0.9583333333333334,0.953125,0.9583333333333334,11,True,False,
Customer_Personality_Analysis,/home/crc00006699/zh/tabiclv2/data200/Customer_Personality_Analysis,binclass,1792,359,448,24,2,0.890625,0.8819285508425728,0.7204332667371802,0.9132487170446978,0.2436533436666687,5.458299160003662,0.9626748561859132,ok,,1792,1433,0,448,0.2703354060649872,8,1e-05,True,5.375802755355835,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8913649025069638,0.8913649025069638,0.8913649025069638,0.8913649025069638,0,True,False,
E-CommereShippingData,/home/crc00006699/zh/tabiclv2/data200/E-CommereShippingData,binclass,8799,1760,2200,10,2,0.6772727272727272,0.6650804852197916,0.7276150128238043,0.7193724879382396,0.5038961195181442,20.63772845268249,3.3375566005706787,ok,,8799,7039,0,2200,0.4880200773477554,18,1e-05,True,20.52702140808105,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6823863636363636,0.6863636363636364,0.6823863636363636,0.6863636363636364,10,True,False,
FICO-HELOC-cleaned,/home/crc00006699/zh/tabiclv2/data200/FICO-HELOC-cleaned,binclass,7896,1580,1975,23,2,0.7549367088607595,0.7546711509554379,0.7537749764770173,0.8263690581356651,0.5123915568377126,11.75955367088318,3.672569274902344,ok,,7896,6316,0,1975,0.5192495584487915,8,1e-05,True,11.55917763710022,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7487341772151899,0.7487341772151899,0.7487341772151899,0.7487341772151899,0,True,False,
FOREX_audcad-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audcad-hour-High,binclass,35060,7012,8765,10,2,0.7161437535653166,0.7159835955613058,0.715511120129794,0.789694485516624,0.5528129096535505,36.243327140808105,24.7747004032135,ok,,35060,28048,0,8765,0.5482406616210938,27,1e-05,True,35.9099338054657,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7154877353108956,0.7164860239589276,0.7154877353108956,0.7164860239589276,1,True,False,
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.7874659400544959,0.7871334795888758,0.7864574044349325,0.8546608406158968,0.4770965933580596,6.261715888977051,0.6096086502075195,ok,,1465,1172,0,367,0.5397360920906067,16,1e-05,True,6.223706245422363,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7508532423208191,0.7713310580204779,0.7508532423208191,0.7713310580204779,8,True,False,
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.7121505989731888,0.7121988210558923,0.7121251133951336,0.7893151246596062,0.5521970938991707,97.99778723716736,24.691996097564697,ok,,35060,28048,0,8765,0.5436795055866241,75,1e-05,True,97.6136076450348,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7007986309184255,0.7189104392470052,0.7007986309184255,0.7189104392470052,17,True,False,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7356948228882834,0.7353883707151857,0.7357893799002138,0.7868852459016393,0.5592584169937755,8.652337312698364,0.5898923873901367,ok,,1467,1173,0,367,0.5887589752674103,21,1e-05,True,8.612502813339233,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7006802721088435,0.7244897959183674,0.7006802721088435,0.7244897959183674,13,True,False,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data200/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8856481481481482,0.8847550659911503,0.8114486463899231,0.972492505639378,0.3025818214317214,30.155845642089844,3.5670154094696045,ok,,8640,6912,0,2160,0.3314212560653686,24,1e-05,True,29.953356981277462,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8674768518518519,0.8738425925925926,0.8674768518518519,0.8738425925925926,16,True,False,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.678125,0.6727529066015349,0.6781250000000001,0.7283203125000001,0.6026621843575768,4.856171607971191,0.6882071495056152,ok,,1280,1024,0,320,0.6135639846324921,8,1e-05,True,4.7797017097473145,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.65234375,0.65234375,0.65234375,0.65234375,0,True,False,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data200/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6021052631578947,0.5508650625387239,0.4113743470063074,0.7068606962418135,0.7913643079418822,17.38689422607422,1.293980360031128,ok,,3796,3036,0,950,0.782753974199295,30,1e-05,True,17.321688413619995,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6092105263157894,0.625,0.6092105263157894,0.625,24,False,False,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data200/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.7998434237995825,0.8027268552215254,0.748130051118548,0.8094157126296844,0.4314219787848223,28.83924126625061,7.084088802337647,ok,,15326,12260,0,3832,0.4567274302244186,28,1e-05,True,28.57212495803833,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8036529680365296,0.8072407045009785,0.8036529680365296,0.8072407045009785,6,True,False,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data200/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9054445210199862,0.9048176004499514,0.8864371868371608,0.9642353785759148,0.2182321140577493,52.73851752281189,19.727635622024536,ok,,29020,23216,0,7255,0.3050718456506729,42,1e-05,True,52.233108043670654,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9016195727084768,0.9066161268090972,0.9016195727084768,0.9066161268090972,6,True,False,
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5050075392867521,0.5557533628160399,18.058273315429688,9.11616063117981,ok,,18838,15070,0,4710,0.5387146472930908,16,1e-05,True,17.82218098640442,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.7392622950819672,0.3251110707289074,3.904763221740722,0.5869204998016357,ok,,1378,1102,0,345,0.313571035861969,8,1e-05,True,3.850915908813477,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8083416087388282,0.807974798420625,0.8089635854341737,0.9062985757683356,0.3717941247179852,24.31137633323669,2.413726568222046,ok,,4025,3220,0,1007,0.3663070052862167,23,1e-05,True,24.08065891265869,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7987577639751553,0.8186335403726708,0.7987577639751553,0.8186335403726708,15,True,False,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,0.9955357142857144,0.9955409855049664,0.9956950474648614,0.999914146245738,0.0111936189201758,5.627809286117554,1.4530694484710691,ok,,3581,2864,0,896,0.0152583047747612,8,1e-05,True,5.539992809295654,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99581589958159,0.99581589958159,0.99581589958159,0.99581589958159,0,True,False,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data200/MagicTelescope,binclass,15216,3044,3804,9,2,0.897739221871714,0.8963622178976842,0.8761715383020741,0.948495199890408,0.2592642296067196,23.610777139663696,6.550870418548584,ok,,15216,12172,0,3804,0.2663059085607528,26,1e-05,True,23.45815062522888,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8814060446780552,0.8860052562417872,0.8814060446780552,0.8860052562417872,5,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data200/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.965,0.965028546694125,0.965,0.9990666666666668,0.0693897856811749,4.370774984359741,0.7037956714630127,ok,,1600,1280,0,400,0.1003167554736137,8,1e-05,True,4.301809787750244,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.96875,0.96875,0.96875,0.96875,0,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.746268656716418,0.7391015545585111,0.7067718606180144,0.8073336919490766,0.5237281248945164,4.47573184967041,0.5704376697540283,ok,,1072,857,0,268,0.6392940878868103,8,1e-05,True,4.418384075164795,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6976744186046512,0.6976744186046512,0.6976744186046512,0.6976744186046512,0,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data200/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8745835782872821,0.2678483069324904,5.085270404815674,1.3193719387054443,ok,,861,688,0,216,0.2565322518348694,8,1e-05,True,4.976673126220703,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884393063583815,0.884393063583815,0.884393063583815,0.884393063583815,0,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data200/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.8917391304347826,0.2511351433858441,6.281846523284912,1.1879613399505615,ok,,834,667,0,209,0.2386184483766555,11,1e-05,True,6.193673610687256,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8922155688622755,0.8982035928143712,0.8922155688622755,0.8982035928143712,3,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data200/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.951609657947686,0.2711651325733701,5.967100620269775,1.2814664840698242,ok,,843,674,0,211,0.2849037051200866,8,1e-05,True,5.814009428024292,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.863905325443787,0.863905325443787,0.863905325443787,0.863905325443787,0,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data200/SDSS17,multiclass,80000,16000,20000,12,3,0.9777,0.9775896536579302,0.9725929902460578,0.9971256220749046,0.0688319415826137,162.50116181373596,110.15310955047607,ok,,80000,64000,0,20000,0.1037935763597488,105,1e-05,True,161.57875227928162,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.9756875,0.9763125,0.9756875,0.9763125,7,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data200/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9610194902548724,0.9601297177498206,0.9001989509857117,0.932591788750226,0.1299529863146264,7.004166603088379,1.008159637451172,ok,,2666,2132,0,667,0.1067634001374244,12,1e-05,True,6.929768323898315,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9550561797752808,0.9606741573033708,0.9550561797752808,0.9606741573033708,4,True,False,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data200/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854184,0.5,0.8333703046435965,0.0501745945543503,6.119348764419556,1.660008192062378,ok,,4553,3642,0,1139,0.0351176410913467,8,1e-05,True,6.027630567550659,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9890230515916576,0.9890230515916576,0.9890230515916576,0.9890230515916576,0,True,False,
Waterstress,/home/crc00006699/zh/tabiclv2/data200/Waterstress,binclass,950,190,238,22,2,0.8067226890756303,0.8066544414375919,0.8079179922234005,0.8916931778013433,0.4144494113021705,4.1560938358306885,1.001394748687744,ok,,950,760,0,238,0.3650041818618774,8,1e-05,True,4.099308729171753,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7947368421052632,0.7947368421052632,0.7947368421052632,0.7947368421052632,0,True,False,
abalone,/home/crc00006699/zh/tabiclv2/data200/abalone,multiclass,3341,669,836,8,3,0.6411483253588517,0.6442474721559749,0.638773133409123,0.8334653742774139,0.7381102827842753,6.664624214172363,1.0344297885894775,ok,,3341,2672,0,836,0.6217586100101471,13,1e-05,True,6.611871957778931,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6890881913303438,0.6920777279521674,0.6890881913303438,0.6920777279521674,5,True,False,
ada,/home/crc00006699/zh/tabiclv2/data200/ada,binclass,3317,664,830,48,2,0.8650602409638555,0.8604920377473305,0.7899396315658451,0.9214588000995768,0.2985544682211954,23.420030117034912,1.9637224674224851,ok,,3317,2653,0,830,1.0542021840810776,26,1e-05,True,23.248454093933105,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8704819277108434,0.8780120481927711,0.8704819277108434,0.8780120481927711,18,True,False,
ada_prior,/home/crc00006699/zh/tabiclv2/data200/ada_prior,binclass,3649,730,913,14,2,0.8554216867469879,0.8467806516402012,0.7593596280551238,0.8980426657761909,0.3341814659724442,5.316995859146118,1.2628636360168457,ok,,3649,2919,0,913,0.3314153850078583,8,1e-05,True,5.229291677474976,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8397260273972603,0.8397260273972603,0.8397260273972603,0.8397260273972603,0,True,False,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data200/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.6025,0.5905317440915487,0.583991294665452,0.6756250632655127,0.6315593934703575,5.672761678695679,0.524519681930542,ok,,1600,1280,0,400,0.6364405155181885,14,1e-05,True,5.630078077316284,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.65625,0.671875,0.65625,0.671875,6,True,False,
allrep,/home/crc00006699/zh/tabiclv2/data200/allrep,multiclass,3017,604,755,29,4,0.9854304635761588,0.9849641051995724,0.7754158512720156,0.99671422716125,0.0369006902327748,11.241780996322632,1.385239601135254,ok,,3017,2413,0,755,0.040459007024765,15,1e-05,True,11.103199005126951,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9900662251655628,0.9917218543046358,0.9900662251655628,0.9917218543046358,7,True,False,
artificial-characters,/home/crc00006699/zh/tabiclv2/data200/artificial-characters,multiclass,8174,1635,2044,7,10,0.9662426614481407,0.9662325704751232,0.9644912001829552,0.9995451032458148,0.0791270340963316,26.556665420532227,2.703479528427124,ok,,8174,6539,0,2044,0.2365517094731331,30,1e-05,True,26.47181987762451,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8770642201834863,0.9357798165137616,0.8770642201834863,0.9357798165137616,27,False,False,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.3886906115564651,0.3933436660157567,0.7425328779703959,1.339698652554688,4.26902174949646,0.8294403553009033,ok,,880,704,0,220,1.353221356868744,10,1e-05,True,4.224187612533569,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5227272727272727,0.5284090909090909,0.5227272727272727,0.5284090909090909,2,True,False,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data200/banknote_authentication,binclass,1097,220,275,4,2,0.5381818181818182,0.4413918493181166,0.4919639987142398,0.526786670952534,0.6867512734265135,3.2685863971710205,0.1810791492462158,ok,,1097,877,0,275,0.6799721121788025,8,1e-05,True,3.242215156555176,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5818181818181818,0.5818181818181818,0.5818181818181818,0.5818181818181818,0,True,False,
car-evaluation,/home/crc00006699/zh/tabiclv2/data200/car-evaluation,multiclass,1382,277,346,21,4,0.9942196531791908,0.9941648292711996,0.9775224775224776,0.999906040798234,0.0126876828589487,10.115564584732056,0.6627593040466309,ok,,1382,1105,0,346,0.0036885377485305,19,1e-05,True,10.034465551376345,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9855595667870036,1.0,0.9855595667870036,1.0,11,True,False,
cmc,/home/crc00006699/zh/tabiclv2/data200/cmc,multiclass,1178,236,295,9,3,0.6033898305084746,0.603394360896538,0.5784569217405039,0.769222731769628,0.8665615793431031,4.000058889389038,0.4180502891540527,ok,,1178,942,0,295,0.8287222683429718,8,1e-05,True,3.9652233123779297,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5508474576271186,0.5508474576271186,0.5508474576271186,0.5508474576271186,0,True,False,
compass,/home/crc00006699/zh/tabiclv2/data200/compass,binclass,13315,2663,3329,17,2,0.885250826073896,0.8851768479322994,0.885243236024486,0.948535314160314,0.2780943200576976,59.0036723613739,6.103709697723389,ok,,13315,10652,0,3329,0.5958998501300812,60,1e-05,True,58.73900270462036,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8043559894855427,0.8689447990987608,0.8043559894855427,0.8689447990987608,23,False,False,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data200/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6305084745762712,0.6287053504467635,0.6030352439483256,0.7967499972247416,0.8213051680459162,6.059256076812744,0.4322390556335449,ok,,1178,942,0,295,0.8580217659473419,15,1e-05,True,6.017540216445923,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5423728813559322,0.5466101694915254,0.5423728813559322,0.5466101694915254,7,True,False,
credit-g,/home/crc00006699/zh/tabiclv2/data200/credit-g,binclass,800,160,200,20,2,0.785,0.7676703752849511,0.6892857142857143,0.8466666666666666,0.4387361275251055,6.3287272453308105,0.8885793685913086,ok,,800,640,0,200,0.4725280404090881,14,1e-05,True,6.257896423339844,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.75,0.7625,0.75,0.7625,6,True,False,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data200/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6427237889358357,0.6388168586522193,0.6349028659690545,0.7002209336047713,0.6212129498117127,188.18619894981384,120.39428162574768,ok,,81412,65129,0,20354,0.6258514523506165,98,1e-05,True,186.33251881599423,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.6479764171221519,0.6509856905975557,0.6479764171221519,0.6509856905975557,6,True,False,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data200/delta_ailerons,binclass,5703,1141,1426,5,2,0.953015427769986,0.953028571020914,0.9531399020206028,0.982362918688158,0.158404493713404,5.313813447952271,1.1413061618804932,ok,,5703,4562,0,1426,0.1444150432944297,8,1e-05,True,5.264787197113037,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9430324276950044,0.9430324276950044,0.9430324276950044,0.9430324276950044,0,True,False,
dna,/home/crc00006699/zh/tabiclv2/data200/dna,multiclass,2548,510,638,180,3,0.9702194357366772,0.9703712732874086,0.9692349459543346,0.9979715679892722,0.080625652019215,41.30077815055847,5.669559001922607,ok,,2548,2038,0,638,0.1085125319659709,17,1e-05,True,40.507439374923706,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9705882352941176,0.9784313725490196,0.9705882352941176,0.9784313725490196,9,True,False,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data200/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9280205655526992,0.9279677510900504,0.937548453581214,0.996038614703483,0.1855188686473499,23.82085609436035,4.655227899551392,ok,,10888,8710,0,2723,0.1701348572969436,16,1e-05,True,23.630033493041992,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9297520661157024,0.9325068870523416,0.9297520661157024,0.9325068870523416,8,True,False,
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.9371069182389936,0.937071802617698,0.9350977858528192,0.9852943243043916,0.1541620474455313,108.45806097984314,25.727033853530884,ok,,36249,28999,0,9063,0.2877235263586044,87,1e-05,True,108.12730360031128,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9142068965517242,0.9278620689655172,0.9142068965517242,0.9278620689655172,21,True,False,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.9434399177250518,0.5871409292234645,4.546796560287476,0.706650972366333,ok,,588,470,0,148,0.5843905508518219,10,1e-05,True,4.494025707244873,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7457627118644068,0.7372881355932204,0.7457627118644068,2,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6938239159001314,0.6936525241146725,0.6938239159001314,0.7826896279015957,0.5435322112065492,27.73818826675415,2.4791927337646484,ok,,6086,4868,0,1522,0.5955696403980255,29,1e-05,True,27.58490753173828,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6305418719211823,0.6814449917898193,0.6305418719211823,0.6814449917898193,21,True,False,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9971243709561468,0.9971239510816552,0.9969872270355647,0.9999633592368268,0.0124406551740761,7.1229307651519775,16.334935665130615,ok,,11128,8902,0,2782,,0,1e-05,False,5.0398383140563965,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 412.00 MiB is free. Process 43973 has 23.16 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.30 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 412.00 MiB is free. Process 43973 has 23.16 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.30 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
