dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9446139761977418,0.9326877657109514,0.6003587108628076,0.8367918985610973,0.1679142489392072,31.03475046157837,11.938355684280396,ok,,26215,20972,0,6554,0.2319458052515983,True,0.1,False,33,1e-05,True,30.81151032447815,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.949074957085638,0.9502193400724775,0.949074957085638,0.9502193400724775,3,True,False,,f_mmd,test,standardized_l2,3.4619756433109408,0.729000827545894,,True
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.7966666666666666,0.792733543259859,0.7423891897576108,0.8219149271780851,0.4539783214387664,4.495064973831177,0.2451534271240234,ok,,1200,960,0,300,0.4677698910236358,True,0.1,True,17,1e-05,True,4.4687933921813965,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1500<2000,30,1,epoch_chunk,accuracy,0.7666666666666667,0.7833333333333333,0.7666666666666667,0.7833333333333333,9,True,False,,f_mmd,test,standardized_l2,2.8470590971333096,1.3371855765451677,,True
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,0.6808011265842591,0.68125,0.7521875000000001,0.5488929321991869,3.239058494567871,0.3950033187866211,ok,,1280,1024,0,320,0.5037683248519897,True,0.1,True,8,1e-05,True,3.1807656288146973,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1600<2000,30,1,epoch_chunk,accuracy,0.68359375,0.68359375,0.68359375,0.68359375,0,True,False,,f_mmd,test,standardized_l2,2.760004018332749,0.7851864701644636,,True
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8354430379746836,0.8344823290768348,0.8151441686131576,0.9672618813386769,0.4732377835764434,37.52846384048462,3.201040744781494,ok,,7898,6318,0,1975,0.622215747833252,True,0.1,False,30,1e-05,True,37.317344665527344,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9873>=2000,30,1,epoch_chunk,accuracy,0.7468354430379747,0.799367088607595,0.7468354430379747,0.799367088607595,23,False,False,,f_mmd,test,standardized_l2,10.164513204206571,8.802748713724569,,True
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9495798319327732,0.9494787388639668,0.9473496468573874,0.9825925661696512,0.1596520171598912,3.6153759956359854,0.4878709316253662,ok,,952,761,0,238,0.1973168328404426,True,0.1,True,13,1e-05,True,3.5863959789276123,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1190<2000,30,1,epoch_chunk,accuracy,0.8952879581151832,0.9109947643979056,0.8952879581151832,0.9109947643979056,5,True,False,,f_mmd,test,standardized_l2,2.2970137208557984,0.7238989973059451,,True
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5063569783559643,0.5554347828514076,15.549829483032228,8.091147184371948,ok,,18838,15070,0,4710,0.5481707155704498,True,0.1,False,16,1e-05,True,15.353248596191406,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=23548>=2000,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,,f_mmd,test,standardized_l2,2.30414368210648,0.3510525874002378,,True
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.829654403567447,0.5,0.7272131147540983,0.3274117243495844,4.669220924377441,0.3595280647277832,ok,,1378,1102,0,345,0.2832787036895752,True,0.1,True,15,1e-05,True,4.6262288093566895,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1723<2000,30,1,epoch_chunk,accuracy,0.9094202898550724,0.9130434782608696,0.9094202898550724,0.9130434782608696,7,True,False,,f_mmd,test,standardized_l2,3.3130180020188167,3.27443179197956,,True
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8073485600794439,0.8067268629680743,0.8081370576399574,0.9023770071408844,0.3724327199611839,8.143665313720703,1.7558081150054932,ok,,4025,3220,0,1007,0.3562817126512527,True,0.1,False,8,1e-05,True,7.956122159957886,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5032>=2000,30,1,epoch_chunk,accuracy,0.8173913043478261,0.8173913043478261,0.8173913043478261,0.8173913043478261,0,True,False,,f_mmd,test,standardized_l2,9.623342928874228,31.048839996463798,,True
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9921875,0.992201284848096,0.9921689111290996,0.9996136581058208,0.0228107320313676,7.649470806121826,1.0863699913024902,ok,,3581,2864,0,896,0.0041271515656262,True,0.1,False,15,1e-05,True,7.5802788734436035,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4477>=2000,30,1,epoch_chunk,accuracy,0.99023709902371,0.99163179916318,0.99023709902371,0.99163179916318,7,True,False,,f_mmd,test,standardized_l2,13.848161857679845,55.505823266212055,,True
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8911671924290221,0.889713824768366,0.8690513858429803,0.9451669764098164,0.2700371697967436,33.76279258728027,5.872987508773804,ok,,15216,12172,0,3804,0.326433390378952,True,0.1,False,46,1e-05,True,33.63895606994629,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=19020>=2000,30,2,epoch_chunk,accuracy,0.8689224704336399,0.878449408672799,0.8689224704336399,0.878449408672799,15,True,False,,f_mmd,test,standardized_l2,5.481799553873683,2.400133954491196,,True
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.965,0.964959085775538,0.965,0.999275,0.0666435078140981,8.579601049423218,0.5024702548980713,ok,,1600,1280,0,400,0.0464487373828887,True,0.1,False,24,1e-05,True,8.526718854904175,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.89375,0.96875,0.89375,0.96875,16,True,False,,f_mmd,test,standardized_l2,1.5343548494813246,0.1224897196632286,,True
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7574626865671642,0.7534325370146265,0.7261072261072261,0.8046141892295738,0.525492062746849,6.439907789230347,0.3179864883422851,ok,,1072,857,0,268,0.5239123106002808,True,0.1,True,20,1e-05,True,6.39264440536499,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1340<2000,30,1,epoch_chunk,accuracy,0.6744186046511628,0.7023255813953488,0.6744186046511628,0.7023255813953488,12,True,False,,f_mmd,test,standardized_l2,4.579056413479401,1.961193385442056,,True
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.875,0.8249978608710533,0.5158730158730158,0.8592984518910445,0.2749077349215689,3.722567558288574,0.6795334815979004,ok,,861,688,0,216,0.2457481026649475,True,0.1,True,8,1e-05,True,3.656952857971192,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1077<2000,30,1,epoch_chunk,accuracy,0.8786127167630058,0.8786127167630058,0.8786127167630058,0.8786127167630058,0,True,False,,f_mmd,test,standardized_l2,22.461270819800944,43.99854294287042,,True
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.8243787817913973,0.5,0.8856521739130434,0.2537695038651596,4.37936282157898,0.6717712879180908,ok,,834,667,0,209,0.3158854246139526,True,0.1,True,10,1e-05,True,4.27630352973938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1043<2000,30,1,epoch_chunk,accuracy,0.8802395209580839,0.8862275449101796,0.8802395209580839,0.8862275449101796,2,True,False,,f_mmd,test,standardized_l2,88.72763149086336,425.0092942499962,,True
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8862559241706162,0.8839085412054851,0.8552816901408451,0.9519114688128772,0.2729554975920591,4.517109394073486,0.7015972137451172,ok,,843,674,0,211,0.3162518292665481,True,0.1,True,8,1e-05,True,4.401824712753296,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1054<2000,30,1,epoch_chunk,accuracy,0.863905325443787,0.863905325443787,0.863905325443787,0.863905325443787,0,True,False,,f_mmd,test,standardized_l2,10.759187905894857,27.080394262185187,,True
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97705,0.9769293905199185,0.97211501042788,0.9968203526929166,0.0746801975897695,284.15553402900696,104.69484758377077,ok,,80000,64000,0,20000,0.0660562552511692,True,0.1,False,203,1e-05,True,283.36311888694763,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=100000>=2000,30,7,epoch_chunk,accuracy,0.9736875,0.975875,0.9736875,0.975875,21,True,False,,f_mmd,test,standardized_l2,1.809073353689352,0.9428551875943256,,True
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.95952023988006,0.9582947501681972,0.8907668656176524,0.9198317959848072,0.1518234522805876,7.9392781257629395,0.7646844387054443,ok,,2666,2132,0,667,0.1358984932303428,True,0.1,False,19,1e-05,True,7.880035877227783,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3333>=2000,30,1,epoch_chunk,accuracy,0.9419475655430712,0.9606741573033708,0.9419475655430712,0.9606741573033708,11,True,False,,f_mmd,test,standardized_l2,2.279330185285039,0.3898723748210592,,True
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6417682926829268,0.6034903107084376,0.576171875,0.6546093749999999,0.6289129798740036,3.912442922592163,0.6301848888397217,ok,,2620,2096,0,656,0.6391344368457794,True,0.1,False,12,1e-05,True,3.880625724792481,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3276>=2000,30,1,epoch_chunk,accuracy,0.6354961832061069,0.6431297709923665,0.6354961832061069,0.6431297709923665,4,True,False,,f_mmd,test,standardized_l2,2.743256022518112,0.5957934012043967,,True
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9910691717920632,0.0333752220817721,3.008681058883667,0.6036808490753174,ok,,3856,3084,0,965,0.0303899813443422,True,0.1,False,8,1e-05,True,2.97622299194336,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4821>=2000,30,1,epoch_chunk,accuracy,0.9896373056994818,0.9896373056994818,0.9896373056994818,0.9896373056994818,0,True,False,,f_mmd,test,standardized_l2,9.790203970837483,23.866550266749208,,True
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7441913662952191,0.7422092992216993,0.8081372549019608,0.9284839116642688,0.537409568186143,162.10359454154968,228.61038517951965,ok,,122403,97922,0,30601,0.5713979005813599,True,0.1,False,100,1e-05,True,161.69757866859436,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=153004>=2000,30,10,epoch_chunk,accuracy,0.7361627384502267,0.73922633879335,0.7361627384502267,0.73922633879335,2,True,False,,f_mmd,test,standardized_l2,10.26761168277458,6.231884767974728,,True
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8346111719605696,0.831272007251516,0.7602490335341185,0.8903430472251834,0.3492167396133758,11.646672248840332,1.657789707183838,ok,,3649,2919,0,913,0.3282986730337143,True,0.1,False,14,1e-05,True,11.503766775131226,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4562>=2000,30,1,epoch_chunk,accuracy,0.8356164383561644,0.8410958904109589,0.8356164383561644,0.8410958904109589,6,True,False,,f_mmd,test,standardized_l2,416666715572.8049,5017331663346.411,,True
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.857379767827529,0.8526971038241307,0.7736464561115617,0.913247399216435,0.3049928602597127,37.599400997161865,24.85124921798706,ok,,32561,26048,0,16281,0.331655889749527,True,0.1,False,30,1e-05,True,37.19223880767822,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=48842>=2000,30,3,epoch_chunk,accuracy,0.8562874251497006,0.8575157377552587,0.8562874251497006,0.8575157377552587,2,True,False,,f_mmd,test,standardized_l2,4.078601887331979,3.090963586866193,,True
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9788079470198676,0.9745560250231142,0.5222222222222223,0.9853520288743756,0.0691886330886582,7.523099422454834,1.0256788730621338,ok,,3017,2413,0,755,0.0566325765103101,True,0.1,False,12,1e-05,True,7.417927742004394,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9801324503311258,0.9834437086092715,0.9801324503311258,0.9834437086092715,4,True,False,,f_mmd,test,standardized_l2,687945401712.3317,7536064296949.487,,True
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9881656804733728,0.9881656804733728,0.9918564618644068,0.9999242768178148,0.0208292376563227,4.657633066177368,0.4821453094482422,ok,,672,537,0,169,9.908018910209648e-05,True,0.1,True,8,1e-05,True,4.551027774810791,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=841<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,2.073671286872028,0.4557773109299677,,True
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.522,0.5004712523883968,0.3770476369798531,0.6199990039481905,0.8973854742784682,11.62964940071106,1.4891314506530762,ok,,2000,1600,0,500,0.8916476964950562,True,0.1,False,10,1e-05,True,11.374541759490969,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2500>=2000,30,1,epoch_chunk,accuracy,0.5325,0.5375,0.5325,0.5375,2,True,False,,f_mmd,test,standardized_l2,1.188613533884191,0.0346595516588261,,True
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9091009620701096,0.9058786839230356,0.7476420225541037,0.9427991756755636,0.1865365863254173,92.64456057548524,25.215801000595093,ok,,36168,28934,0,9043,0.1787768751382827,True,0.1,False,66,1e-05,True,92.14413094520567,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=45211>=2000,30,3,epoch_chunk,accuracy,0.9147083218136576,0.9188554050317944,0.9147083218136576,0.9188554050317944,14,True,False,,f_mmd,test,standardized_l2,5.251497438960644,31.877369713655582,,True
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9477611940298508,0.9377872893290616,0.6406926406926406,0.9737534668588632,0.130953640416689,4.226624488830566,0.3223142623901367,ok,,1072,857,0,268,0.1323310658335685,True,0.1,True,8,1e-05,True,4.184333562850952,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1340<2000,30,1,epoch_chunk,accuracy,0.9627906976744186,0.9627906976744186,0.9627906976744186,0.9627906976744186,0,True,False,,f_mmd,test,standardized_l2,6.137480174137875,2.8029398586181515,,True
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.959,0.9577432485974026,0.8872142273301464,0.925808502381955,0.1467933490310799,15.087925672531128,1.2231831550598145,ok,,4000,3200,0,1000,0.1149663366377353,True,0.1,False,26,1e-05,True,15.00237774848938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.95375,0.9675,0.95375,0.9675,18,True,False,,f_mmd,test,standardized_l2,2.086835136805577,0.3287816775703766,,True
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.968475073313783,0.9623679930524934,0.6102272727272727,0.9653409090909092,0.0707746265798606,21.87711477279663,3.789867401123047,ok,,5455,4364,0,1364,0.0594675689935684,True,0.1,False,11,1e-05,True,21.450507402420044,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9660861594867094,0.9688359303391384,0.9660861594867094,0.9688359303391384,3,True,False,,f_mmd,test,standardized_l2,1049182312704.7012,5988977632699.357,,True
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8499851983422143,0.8249005151384045,0.6416237574793024,0.9349186613450756,0.3792372086869872,283.0514783859253,140.7863256931305,ok,,54045,43236,0,13512,0.4675741046667099,True,0.1,False,130,1e-05,True,280.95760130882263,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=67557>=2000,30,5,epoch_chunk,accuracy,0.8257008048848182,0.8537330002775465,0.8257008048848182,0.8537330002775465,18,True,False,,f_mmd,test,standardized_l2,6.046356006733759,7.7534357161837395,,True
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7825306610828597,0.7825280924335918,0.782529657340675,0.8650018325559287,0.4632894707979584,18.52479314804077,4.888798236846924,ok,,13371,10696,0,3343,0.4777636080980301,True,0.1,False,24,1e-05,True,18.40014934539795,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=16714>=2000,30,2,epoch_chunk,accuracy,0.7745794392523364,0.7801869158878505,0.7745794392523364,0.7801869158878505,4,True,False,,f_mmd,test,standardized_l2,42.98922320197784,381.15770751012826,,True
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9624268555589776,0.9624705379785644,0.9634621071447548,0.9953205721459158,0.0844884930693289,510.6496205329895,269.0129520893097,ok,,103904,83123,0,25976,0.1073727905750274,True,0.1,False,270,1e-05,True,508.6588685512543,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=129880>=2000,30,9,epoch_chunk,accuracy,0.958471680862326,0.9632837688272942,0.958471680862326,0.9632837688272942,22,True,False,,f_mmd,test,standardized_l2,2.8979229500158667,4.576942283393958,,True
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8266666666666667,0.806485670907824,0.6672231296819533,0.7983508010148569,0.4167381967713799,45.68245816230774,13.61614441871643,ok,,24000,19200,0,6000,0.4301428496837616,True,0.1,False,28,1e-05,True,45.17252254486084,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=30000>=2000,30,2,epoch_chunk,accuracy,0.81875,0.8208333333333333,0.81875,0.8208333333333333,6,True,False,,f_mmd,test,standardized_l2,8.922397598482114,26.87516580213164,,True
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.9841059602649008,0.9784826392929236,0.5409937191565725,0.936742934051144,0.0516135139843351,5.078181743621826,1.0156967639923096,ok,,3017,2413,0,755,0.0569678954780101,True,0.1,False,8,1e-05,True,4.972206592559815,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9850993377483444,0.9850993377483444,0.9850993377483444,0.9850993377483444,0,True,False,,f_mmd,test,standardized_l2,687945401713.1622,7536064296949.645,,True
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5169626192759481,1.5082420065855788,2.719853401184082,0.3879857063293457,ok,,1507,1205,0,377,1.494823396205902,True,0.1,True,8,1e-05,True,2.6854846477508545,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1884<2000,30,1,epoch_chunk,accuracy,0.4039735099337748,0.4039735099337748,0.4039735099337748,0.4039735099337748,0,True,False,,f_mmd,test,standardized_l2,3.8862233013522007,4.405816908006386,,True
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9939919893190922,0.9939915726012408,0.9938597538047236,0.9997406100617175,0.0185756773798712,22.796645641326904,4.38808012008667,ok,,11984,9587,0,2996,0.0353897996246814,True,0.1,False,17,1e-05,True,22.64979910850525,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=14980>=2000,30,1,epoch_chunk,accuracy,0.9858156028368794,0.9916562369628704,0.9858156028368794,0.9916562369628704,9,True,False,,f_mmd,test,standardized_l2,88567.84271924398,1938094.3486493696,,True
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9858156028368794,0.9858510184092196,0.9852216748768472,0.9997899665160312,0.0331773773940451,4.908751726150513,0.4884703159332275,ok,,1688,1350,0,423,0.032097271643579,True,0.1,False,14,1e-05,True,4.859736204147339,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2111>=2000,30,1,epoch_chunk,accuracy,0.9822485207100592,0.985207100591716,0.9822485207100592,0.985207100591716,6,True,False,,f_mmd,test,standardized_l2,3.109400304285977,0.8554877525001717,,True
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.8080438756855576,0.8079557156217434,0.8163993460173509,0.9381162130708716,0.453111996092106,38.597902059555054,3.374752759933472,ok,,8748,6998,0,2188,0.4051780253648758,True,0.1,False,30,1e-05,True,38.36420512199402,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10936>=2000,30,1,epoch_chunk,accuracy,0.7051428571428572,0.8468571428571429,0.7051428571428572,0.8468571428571429,29,False,False,,f_mmd,test,standardized_l2,6.182171826153057,3.578734870729693,,True
