dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7656484727090636,0.765262307827542,0.7651736822950301,0.9171295499624823,0.5428951769865612,20.973674535751343,1.235222339630127,ok,,7987,6389,0,1997,0.5551626682281494,True,0.1,False,30,1e-05,True,20.94216561317444,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9984>=2000,30,1,epoch_chunk,accuracy,0.7596996245306633,0.781602002503129,0.7596996245306633,0.781602002503129,26,False,False,,f_mmd,test,standardized_l2,2.7880152284378377,0.5126020498832063,,True
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9459459459459459,0.9395752895752896,0.6927536231884058,0.8980676328502415,0.1546915415909001,2.8740074634552,0.5178656578063965,ok,,887,709,0,222,0.18051227927207947,True,0.1,True,8,1e-05,True,2.8301236629486084,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1109<2000,30,1,epoch_chunk,accuracy,0.9325842696629213,0.9325842696629213,0.9325842696629213,0.9325842696629213,0,True,False,,f_mmd,test,standardized_l2,11.125933531469435,26.702626696384275,,True
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9609375,0.1724819035258633,5.773736000061035,0.5183303356170654,ok,,1166,932,0,292,0.11257699131965637,True,0.1,True,12,1e-05,True,5.698767185211182,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1458<2000,30,1,epoch_chunk,accuracy,0.9230769230769231,0.9358974358974359,0.9230769230769231,0.9358974358974359,4,True,False,,f_mmd,test,standardized_l2,16.153503508236025,37.60305142934611,,True
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9074930619796485,0.9070525582589979,0.8837989495763621,0.9656011032751417,0.2267496943268322,6.19542932510376,0.6590230464935303,ok,,4323,3458,0,1081,0.18051597476005554,True,0.1,False,16,1e-05,True,6.158153057098389,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5404>=2000,30,1,epoch_chunk,accuracy,0.9109826589595376,0.9190751445086706,0.9109826589595376,0.9190751445086706,8,True,False,,f_mmd,test,standardized_l2,2.740446540204571,0.4800843746351518,,True
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7570621468926554,0.7523799466112443,0.6839069506254637,0.8839509846487935,0.5807399543722801,9.188148260116577,1.3564369678497314,ok,,3539,2831,0,885,0.5514078736305237,True,0.1,False,12,1e-05,True,9.035720586776733,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4424>=2000,30,1,epoch_chunk,accuracy,0.78954802259887,0.7909604519774012,0.78954802259887,0.7909604519774012,4,True,False,,f_mmd,test,standardized_l2,3.178959492227599,0.6719897009959964,,True
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9804054054054054,0.9804006889682947,0.9802949862204617,0.9970651135693297,0.06054156554051554,9.877155065536499,1.9291341304779053,ok,,5920,4736,0,1480,0.05786608159542084,True,0.1,False,12,1e-05,True,9.770926237106323,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9763513513513513,0.9788851351351351,0.9763513513513513,0.9788851351351351,4,True,False,,f_mmd,test,standardized_l2,2.7470288544891264,0.3293774769992404,,True
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9385692068429238,0.9365933588874295,0.9176508101061139,0.995009212302255,0.16152209036146467,16.913808345794678,2.08882999420166,ok,,5144,4115,0,1286,0.1676856428384781,True,0.1,False,18,1e-05,True,16.75386357307434,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6430>=2000,30,1,epoch_chunk,accuracy,0.9173955296404276,0.924198250728863,0.9173955296404276,0.924198250728863,10,True,False,,f_mmd,test,standardized_l2,4.272404297459221,0.7978666392829601,,True
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7167214711971746,0.23219203007027972,3.143450975418091,0.5747129917144775,ok,,2067,1653,0,517,0.1977486088871956,True,0.1,False,8,1e-05,True,3.0917763710021973,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2584>=2000,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,,f_mmd,test,standardized_l2,4.562025277111943,5.192427614330208,,True
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9027667984189723,0.8718253433374143,0.5608634892615475,0.9024947176977186,0.21335677379100004,3.4188385009765625,0.4478640556335449,ok,,5056,4044,0,1265,0.22401907294988632,True,0.1,False,8,1e-05,True,3.3893256187438965,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6321>=2000,30,1,epoch_chunk,accuracy,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8863636363636364,0,True,False,,f_mmd,test,standardized_l2,2.0413201483413843,0.3177568350216614,,True
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206897,0.9994652375985246,0.9158705054807971,0.999966885060314,0.0017131345665449356,43.61637878417969,37.19285559654236,ok,,46400,37120,0,11600,0.0021020410349592566,True,0.1,False,36,1e-05,True,43.26839733123779,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=58000>=2000,30,4,epoch_chunk,accuracy,0.9995689655172414,0.9996767241379311,0.9995689655172414,0.9996767241379311,1,True,False,,f_mmd,test,standardized_l2,22.807005843946616,221.72995042380506,,True
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9545454545454546,0.9547086556641727,0.949848241655599,0.9942850223969798,0.12382880815290356,9.63055419921875,1.397928237915039,ok,,2552,2041,0,638,0.16359198838472366,True,0.1,False,10,1e-05,True,9.407745122909546,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3190>=2000,30,1,epoch_chunk,accuracy,0.9628180039138943,0.9647749510763209,0.9628180039138943,0.9647749510763209,2,True,False,,f_mmd,test,standardized_l2,1.5115603133141058,0.08628948797927226,,True
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.73,0.7165280665280664,0.6404761904761905,0.7702380952380952,0.5147136303111378,4.8810811042785645,0.4909064769744873,ok,,800,640,0,200,0.42519283294677734,True,0.1,True,15,1e-05,True,4.830498218536377,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.76875,0.775,0.76875,0.775,7,True,False,,f_mmd,test,standardized_l2,2.74364933734693,0.4201239668637038,,True
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8554216867469879,0.8451042977881675,0.739720394736842,0.9042397660818713,0.31991191894056464,5.456623554229736,0.5851693153381348,ok,,994,795,0,249,0.272627055644989,True,0.1,True,14,1e-05,True,5.391806125640869,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1243<2000,30,1,epoch_chunk,accuracy,0.8291457286432161,0.8492462311557789,0.8291457286432161,0.8492462311557789,6,True,False,,f_mmd,test,standardized_l2,15.498678582069676,11.778998009371673,,True
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633431,0.9650922998087763,0.6121212121212121,0.9422176308539945,0.08481882449287612,25.217010736465454,3.8194143772125244,ok,,5455,4364,0,1364,0.0754556879401207,True,0.1,False,13,1e-05,True,24.79634928703308,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=6819>=2000,30,1,epoch_chunk,accuracy,0.9679193400549955,0.9688359303391384,0.9679193400549955,0.9688359303391384,5,True,False,,f_mmd,test,standardized_l2,629656202859.0387,4527013016994.145,,True
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9936297268806006,0.9442402574435583,0.9997595957011414,0.01458406996816314,15.656736135482788,1.9277703762054443,ok,,5760,4608,0,1440,0.005751290358603001,True,0.1,False,21,1e-05,True,15.567128658294678,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7200>=2000,30,1,epoch_chunk,accuracy,0.9878472222222222,0.9939236111111112,0.9878472222222222,0.9939236111111112,13,True,False,,f_mmd,test,standardized_l2,11781.249630798435,178547.55553335187,,True
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6946428571428571,0.6725140513801507,0.4040033361134278,0.8701462888089975,0.7110910566884796,4.231401443481445,0.767228364944458,ok,,2240,1792,0,560,0.6765047907829285,True,0.1,False,8,1e-05,True,4.143357515335083,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2800>=2000,30,1,epoch_chunk,accuracy,0.7366071428571429,0.7366071428571429,0.7366071428571429,0.7366071428571429,0,True,False,,f_mmd,test,standardized_l2,766239554859.5499,7228689503083.428,,True
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9790540540540541,0.9790537193588041,0.9790604073418687,0.9984021154165731,0.05258745520196651,8.829680919647217,1.9336020946502686,ok,,5920,4736,0,1480,0.04865237511694431,True,0.1,False,11,1e-05,True,8.727885961532593,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7400>=2000,30,1,epoch_chunk,accuracy,0.9755067567567568,0.9763513513513513,0.9755067567567568,0.9763513513513513,3,True,False,,f_mmd,test,standardized_l2,1.761686861999127,0.17436465968083065,,True
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9862637362637363,0.9862664763726281,0.9884817563388992,0.9997555879368066,0.036094597126913576,6.162306785583496,1.439509391784668,ok,,4364,3491,0,1092,0.042137399315834045,True,0.1,False,8,1e-05,True,6.02274751663208,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5456>=2000,30,1,epoch_chunk,accuracy,0.9782359679266895,0.9782359679266895,0.9782359679266895,0.9782359679266895,0,True,False,,f_mmd,test,standardized_l2,2.52744595660714,0.3062365322860232,,True
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8678568153521165,0.8682165692391117,0.9777514830309366,0.2642618588832883,16.225042819976807,1.6392784118652344,ok,,4000,3200,0,1000,0.23314595967531204,True,0.1,False,20,1e-05,True,16.082147359848022,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.86,0.86875,0.86,0.86875,12,True,False,,f_mmd,test,standardized_l2,1.5964716001350103,0.10432616508365226,,True
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9114391143911439,0.9115135523667397,0.881096681096681,0.9790280051474873,0.24126260447110356,3.8070592880249023,0.29531407356262207,ok,,1082,865,0,271,0.1822294518351555,True,0.1,True,13,1e-05,True,3.7756216526031494,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1353<2000,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9262672811059908,0.9216589861751152,0.9262672811059908,5,True,False,,f_mmd,test,standardized_l2,2.183467463771005,0.150451270519366,,True
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.671875,0.6563443945413002,0.38623876633986925,0.8417088756533154,0.7947290407920042,5.998165845870972,0.31407737731933594,ok,,1279,1023,0,320,0.8276979625225067,True,0.1,True,25,1e-05,True,5.978147268295288,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1599<2000,30,1,epoch_chunk,accuracy,0.64453125,0.6640625,0.64453125,0.6640625,17,True,False,,f_mmd,test,standardized_l2,7.576596067748487,6.863023109459585,,True
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6296296296296297,0.6222282655615989,0.5797689080008096,0.88875976152602,0.979585387529148,7.0604095458984375,0.30637145042419434,ok,,1187,949,0,297,0.9012011587619781,True,0.1,True,26,1e-05,True,7.033721923828125,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1484<2000,30,1,epoch_chunk,accuracy,0.5462184873949579,0.5756302521008403,0.5462184873949579,0.5756302521008403,18,True,False,,f_mmd,test,standardized_l2,12.461854738758081,11.962263109816165,,True
