dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
bank,/home/crc00006699/zh/tabiclv2/data200/bank,binclass,36168,7234,9043,16,2,0.91120203472299,0.9097384131617916,0.7693303725203092,0.944534826050262,0.1832109629487542,183.6414153575897,28.848779916763306,ok,,36168,28934,0,9043,0.1870651021599769,81,1e-05,True,182.52667713165283,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,3,epoch_chunk,accuracy,0.9158142106718274,0.9207907105335914,0.9158142106718274,0.9207907105335914,19,True,False,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data200/banknote_authentication,binclass,1097,220,275,4,2,0.5381818181818182,0.4413918493181166,0.4919639987142398,0.526786670952534,0.6867512734265135,21.67251920700073,0.375072717666626,ok,,1097,877,0,275,0.7549232840538025,30,1e-05,True,21.608927965164185,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=525 | attention_target_total=525 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.5818181818181818,0.5818181818181818,0.5818181818181818,0.5818181818181818,0,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data200/baseball,multiclass,1072,215,268,16,3,0.9440298507462688,0.9346581979438822,0.5974025974025975,0.9758163310612608,0.1324564145087349,27.375240087509155,1.2027664184570312,ok,,1072,857,0,268,1.1393197774887085,30,1e-05,True,27.01898550987244,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=513 | attention_target_total=513 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9488372093023256,0.9627906976744186,0.9488372093023256,0.9627906976744186,12,True,False,
car-evaluation,/home/crc00006699/zh/tabiclv2/data200/car-evaluation,multiclass,1382,277,346,21,4,0.9913294797687862,0.991255234984881,0.9742757242757244,0.999862034871751,0.0159072061284613,31.811488151550293,0.8968515396118164,ok,,1382,1105,0,346,1.140265941619873,30,1e-05,True,31.7196843624115,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=663 | attention_target_total=663 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9855595667870036,1.0,0.9855595667870036,1.0,8,True,False,
churn,/home/crc00006699/zh/tabiclv2/data200/churn,binclass,4000,800,1000,20,2,0.968,0.9667320641871144,0.8983809311503563,0.93585647173441,0.1201620026844721,38.39298725128174,1.7137298583984375,ok,,4000,3200,0,1000,1.5686421990394592,30,1e-05,True,38.28686857223511,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1920 | attention_target_total=1920 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.97125,0.97375,0.97125,0.97375,5,True,False,
cmc,/home/crc00006699/zh/tabiclv2/data200/cmc,multiclass,1178,236,295,9,3,0.6033898305084746,0.603394360896538,0.5784569217405039,0.769222731769628,0.8665615793431031,15.126566886901855,0.6035628318786621,ok,,1178,942,0,295,3.0560916662216187,30,1e-05,True,15.080520629882812,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=564 | attention_target_total=564 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.5508474576271186,0.5508474576271186,0.5508474576271186,0.5508474576271186,0,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.968475073313783,0.9648018136622128,0.6541666666666667,0.9641184573002756,0.0724822105258741,90.52153587341309,6.219815731048584,ok,,5455,4364,0,1364,0.8300126194953918,30,1e-05,True,89.90403580665588,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2616 | attention_target_total=2616 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9670027497708524,0.9688359303391384,0.9670027497708524,0.9688359303391384,4,True,False,
compass,/home/crc00006699/zh/tabiclv2/data200/compass,binclass,13315,2663,3329,17,2,0.8870531691198558,0.8869903325026759,0.8870461206398705,0.9507464194964196,0.2716670209298718,71.54093337059021,6.1720967292785645,ok,,13315,10652,0,3329,0.611406534910202,58,1e-05,True,71.2026777267456,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,2,epoch_chunk,accuracy,0.8043559894855427,0.8696958317686819,0.8043559894855427,0.8696958317686819,21,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data200/connect-4,multiclass,54045,10809,13512,42,3,0.8670071047957372,0.8552727663178398,0.7020660047061691,0.9497048235320736,0.3235478288541861,422.8383674621582,104.41507720947266,ok,,54045,43236,0,13512,0.515667051076889,150,1e-05,True,418.8565566539765,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,5,epoch_chunk,accuracy,0.8538255157738921,0.8661300767878619,0.8538255157738921,0.8661300767878619,24,False,False,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data200/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6372881355932203,0.6356221051172173,0.6106558709719377,0.7948118572256018,0.8236246965571389,14.624670028686523,0.4652891159057617,ok,,1178,942,0,295,2.602656364440918,30,1e-05,True,14.584595203399658,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=564 | attention_target_total=564 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.5423728813559322,0.5423728813559322,0.5423728813559322,0.5423728813559322,0,True,False,
credit,/home/crc00006699/zh/tabiclv2/data200/credit,binclass,13371,2675,3343,10,2,0.7858211187556088,0.7858055557811423,0.7858185941432658,0.86536476453088,0.4611800933771846,22.24103736877441,5.72093653678894,ok,,13371,10696,0,3343,0.5246066153049469,16,1e-05,True,22.04327344894409,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,2,epoch_chunk,accuracy,0.7783177570093458,0.7783177570093458,0.7783177570093458,0.7783177570093458,0,True,False,
credit-g,/home/crc00006699/zh/tabiclv2/data200/credit-g,binclass,800,160,200,20,2,0.785,0.7676703752849511,0.6892857142857143,0.8465476190476189,0.4388522848860065,18.602822065353397,0.9946861267089844,ok,,800,640,0,200,1.644857108592987,30,1e-05,True,18.535773038864136,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=384 | attention_target_total=384 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.75,0.7625,0.75,0.7625,6,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data200/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.965583615645211,0.9656278753500204,0.9668311748487176,0.99601871249541,0.0769671521130491,452.5158476829529,227.4975962638855,ok,,103904,83123,0,25976,0.1027803085744381,144,1e-05,True,449.4458026885986,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,9,epoch_chunk,accuracy,0.9622732303546508,0.9647755160964342,0.9622732303546508,0.9647755160964342,8,True,False,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data200/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6453768301071042,0.6420774996961448,0.6381521998647862,0.7026621331678508,0.6193409642936939,328.7439184188843,121.61509656906128,ok,,81412,65129,0,20354,0.6157836019992828,119,1e-05,True,326.39395570755005,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,7,epoch_chunk,accuracy,0.6479764171221519,0.6519068967634957,0.6479764171221519,0.6519068967634957,9,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data200/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8266666666666667,0.8070390343157448,0.6688418823135551,0.8018656777192197,0.4129447956699114,97.75476503372192,16.179471969604492,ok,,24000,19200,0,6000,0.417541965842247,42,1e-05,True,96.76966834068298,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,2,epoch_chunk,accuracy,0.82125,0.824375,0.82125,0.824375,13,True,False,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data200/delta_ailerons,binclass,5703,1141,1426,5,2,0.953015427769986,0.953028571020914,0.9531399020206028,0.982362918688158,0.158404493713404,25.078402757644653,1.20989990234375,ok,,5703,4562,0,1426,2.209587931632996,30,1e-05,True,25.005702018737797,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2736 | attention_target_total=2736 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9430324276950044,0.9430324276950044,0.9430324276950044,0.9430324276950044,0,True,False,
dis,/home/crc00006699/zh/tabiclv2/data200/dis,binclass,3017,604,755,29,2,0.990728476821192,0.9900755651821972,0.7903207716464782,0.9924854194706146,0.0289373017153663,25.617351770401,1.4454433917999268,ok,,3017,2413,0,755,0.2520859092473984,30,1e-05,True,25.482449054718018,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1446 | attention_target_total=1446 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.98841059602649,0.9933774834437086,0.98841059602649,0.9933774834437086,9,True,False,
dna,/home/crc00006699/zh/tabiclv2/data200/dna,multiclass,2548,510,638,180,3,0.9702194357366772,0.9703712732874086,0.9692349459543346,0.9978724404109948,0.0818746881553032,71.4705741405487,5.556341409683228,ok,,2548,2038,0,638,0.8734677135944366,30,1e-05,True,70.68181324005127,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1221 | attention_target_total=1221 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9705882352941176,0.976470588235294,0.9705882352941176,0.976470588235294,10,True,False,
drug_consumption,/home/crc00006699/zh/tabiclv2/data200/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5297343818540019,1.5125163592279736,11.596421718597412,0.523017168045044,ok,,1507,1205,0,377,3.6713979244232178,30,1e-05,True,11.562323570251465,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=723 | attention_target_total=723 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.4039735099337748,0.4039735099337748,0.4039735099337748,0.4039735099337748,0,True,False,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data200/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9283878075651856,0.9283587707680716,0.9380394887426092,0.9960389540303674,0.1855171632724994,46.177013635635376,4.62346625328064,ok,,10888,8710,0,2723,0.1605582535266876,30,1e-05,True,45.99001979827881,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.9297520661157024,0.9338842975206612,0.9297520661157024,0.9338842975206612,23,False,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data200/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9939919893190922,0.9939907225760484,0.993721952900011,0.9999103843789616,0.0123075611454025,28.52336072921753,5.148645877838135,ok,,11984,9587,0,2996,0.0213445471599698,16,1e-05,True,28.349649906158447,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.9933249895702962,0.9937421777221528,0.9933249895702962,0.9937421777221528,8,True,False,
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.9382103056383096,0.93816244172466,0.9360224982708204,0.9862570836564124,0.1490667312709174,131.13193249702454,25.998246431350708,ok,,36249,28999,0,9063,0.2547314763069153,90,1e-05,True,130.80760073661804,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,3,epoch_chunk,accuracy,0.9142068965517242,0.9321379310344828,0.9142068965517242,0.9321379310344828,28,False,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999325190633648,0.0240117355025378,14.589566946029665,0.7028124332427979,ok,,1688,1350,0,423,0.1409211233258247,30,1e-05,True,14.527861833572388,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=810 | attention_target_total=810 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9763313609467456,0.9881656804733728,0.9763313609467456,0.9881656804733728,5,True,False,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7162162162162162,0.7218566086731892,0.7045537150188312,0.9446711025046582,0.581063748178028,12.597047567367554,0.7415652275085449,ok,,588,470,0,148,1.5404838919639587,30,1e-05,True,12.547042608261108,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=282 | attention_target_total=282 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7542372881355932,0.7372881355932204,0.7542372881355932,19,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data200/eye_movements,multiclass,8748,1750,2188,27,3,0.9620658135283364,0.9620347322876476,0.9642979431406796,0.9970107127289368,0.0979879509354983,54.63479781150818,5.149312257766724,ok,,8748,6998,0,2188,0.1351059004664421,30,1e-05,True,54.00555157661438,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.8137142857142857,0.9691428571428572,0.8137142857142857,0.9691428571428572,28,False,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.695137976346912,0.694927262013993,0.695137976346912,0.7850475116599123,0.5400635685709755,55.23316192626953,2.972108602523804,ok,,6086,4868,0,1522,1.3109129071235657,30,1e-05,True,54.95780324935913,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2919 | attention_target_total=2919 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.6305418719211823,0.6789819376026273,0.6305418719211823,0.6789819376026273,30,False,False,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data200/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6470588235294118,0.6306292225466738,0.5213230624456745,0.8604509934305824,1.013863447090469,71.56729745864868,4.082440137863159,ok,,4894,3915,0,1224,4.231447696685791,30,1e-05,True,70.98224329948425,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=2349 | attention_target_total=2349 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.6312563840653729,0.6384065372829418,0.6312563840653729,0.6384065372829418,10,True,False,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9971243709561468,0.9971239510816552,0.9969872270355647,0.9999633592368268,0.0124406551740761,28.632132053375244,17.335638523101807,ok,,11128,8902,0,2782,,0,1e-05,False,24.635614156723022,full_train_epoch_chunks_attention_final_d,"full train set chunked per epoch | validation=dataset_val_split | TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 256.00 MiB is free. Process 35346 has 23.27 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.39 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 256.00 MiB is free. Process 35346 has 23.27 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.39 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data200/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9452054794520548,0.9452054794520548,0.9174415682332244,0.9798944458406637,0.1505134990784402,21.432305574417114,0.8385801315307617,ok,,876,700,0,219,0.9273380935192108,30,1e-05,True,21.381946563720703,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=420 | attention_target_total=420 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9147727272727272,0.9204545454545454,0.9147727272727272,0.9204545454545454,5,True,False,
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4320552147239264,0.4055840196760752,0.2849042885806598,0.9092831291085968,2.3446738933494244,5.627269744873047,121.23825907707214,ok,,52156,41724,0,13040,,0,1e-05,False,2.652472496032715,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
heloc,/home/crc00006699/zh/tabiclv2/data200/heloc,binclass,8000,1600,2000,22,2,0.733,0.732653518960573,0.733,0.8034025000000001,0.5403228298307362,18.88480424880981,4.016775608062744,ok,,8000,6400,0,2000,0.544626384973526,8,1e-05,True,18.57114195823669,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.726875,0.726875,0.726875,0.726875,0,True,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9753086419753086,0.9752910650763758,0.975206611570248,0.9985774285327192,0.0791270836624349,45.76312279701233,1.4624955654144287,ok,,969,775,0,243,1.2106754183769226,30,1e-05,True,45.4396550655365,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=465 | attention_target_total=465 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.9072164948453608,0.9587628865979382,0.9072164948453608,0.9587628865979382,16,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data200/house_16H,binclass,10790,2158,2698,16,2,0.8921423276501111,0.8921389936693044,0.8921423276501113,0.9581055840721046,0.2642278027120964,24.97471117973328,4.786075592041016,ok,,10790,8632,0,2698,0.2382313311100006,11,1e-05,True,24.789053916931152,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.881371640407785,0.8818350324374421,0.881371640407785,0.8818350324374421,3,True,False,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9804469273743016,0.98025473088243,0.9316705667056672,0.9876375326253264,0.0608689111842518,32.068312644958496,6.124127626419067,ok,,14318,11454,0,3580,0.0562940686941146,28,1e-05,True,31.949389219284058,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,2,epoch_chunk,accuracy,0.9783519553072626,0.9793994413407822,0.9783519553072626,0.9793994413407822,6,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data200/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.3057364057800555e-06,21.05504012107849,0.665794849395752,ok,,1176,940,0,294,0.3113777637481689,30,1e-05,True,20.967151641845703,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=564 | attention_target_total=564 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7891210090658258,0.7879518843945253,0.7806506057669775,0.8646600041798871,0.4528667753636509,60.45236611366272,4.706892251968384,ok,,10147,8117,0,2537,0.5034683048725128,30,1e-05,True,60.13871741294861,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.7630541871921183,0.7788177339901478,0.7630541871921183,0.7788177339901478,22,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data200/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.9283890466780912,0.7766411268354544,0.9895962764558912,0.1140448102646893,102.75816440582275,49.04200053215027,ok,,52425,41940,0,13107,0.2244978696107864,54,1e-05,True,102.46786141395567,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,5,epoch_chunk,accuracy,0.7921793037672866,0.9345731998092514,0.7921793037672866,0.9345731998092514,3,True,False,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.5499505440158259,0.4736042321329964,0.1894273526256094,0.9367467893281256,1.3632963446584834,2.872950553894043,17.907186269760132,ok,,8086,6468,0,2022,,0,1e-05,False,1.335129976272583,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=46 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
jasmine,/home/crc00006699/zh/tabiclv2/data200/jasmine,binclass,2387,478,597,144,2,0.8224455611390284,0.8208980443536286,0.8226021862584454,0.8860912212969407,0.380760223583266,77.76680970191956,4.859976291656494,ok,,2387,1909,0,597,1.9299635291099548,30,1e-05,True,76.80190634727478,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1143 | attention_target_total=1143 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.8514644351464435,0.8514644351464435,0.8514644351464435,0.8514644351464435,0,True,False,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8208543867707855,0.7862047453521517,0.5937004582862152,0.7640752574140104,0.423005176011308,44.28110098838806,4.04726243019104,ok,,8708,6966,0,2177,0.406732901930809,23,1e-05,True,44.09055805206299,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,1,epoch_chunk,accuracy,0.8231917336394948,0.8318025258323766,0.8231917336394948,0.8318025258323766,15,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data200/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.970214190093708,0.9701091913015604,0.9539660548063852,0.9981424649327176,0.0914225454309851,139.08965730667114,25.031216859817505,ok,,35855,28684,0,8964,0.1965600475668907,90,1e-05,True,138.759512424469,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores_unavailable,30,3,epoch_chunk,accuracy,0.8931808673825129,0.9612327429926092,0.8931808673825129,0.9612327429926092,27,False,False,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8574876104287869,0.3023507712488205,23.38166356086731,1.0086419582366943,ok,,1687,1349,0,422,1.8297561407089236,30,1e-05,True,23.314972639083862,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=807 | attention_target_total=807 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.878698224852071,0.878698224852071,0.878698224852071,0.878698224852071,0,True,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data200/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8892100192678227,0.8886285837440836,0.8892100192678227,0.9503417346980446,0.2574688374768082,32.24448084831238,2.0513100624084477,ok,,4150,3320,0,1038,2.081351399421692,30,1e-05,True,32.09132480621338,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | attention_train_d:last_epochs=3 | attention_scores=available:start_epoch=28 | attention_batches=3 | attention_query_total=1992 | attention_target_total=1992 | attention_shortfall_total=0,30,1,epoch_chunk,accuracy,0.8819277108433735,0.8855421686746988,0.8819277108433735,0.8855421686746988,8,True,False,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9196364932287956,0.9195808375758182,0.9049146291370672,0.997887329309374,0.234071677614723,2.1085822582244877,32.2445604801178,ok,,22444,17955,0,5612,,0,1e-05,False,1.0837883949279783,full_train_epoch_chunks_attention_final_d,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
