dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.94537686908758,0.9318429832829644,0.5896189631781911,0.8362962409067117,0.1654465683422701,29.259167432785038,12.61772322654724,ok,,26215,20972,0,6554,0.1989220678806305,True,0.1,False,27,1e-05,True,29.03258371353149,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9486934960900248,0.9494564180812513,0.9486934960900248,0.9494564180812513,1,True,False,,f_mmd,test,standardized_l2,3.626854706595408,0.7188123557025738,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9789954337899544,0.9786887633636332,0.8999372288947237,0.9915083779831544,0.0872055830419127,6.896958351135254,1.3772969245910645,ok,,4378,3502,0,1095,0.0629476867616176,True,0.1,False,13,1e-05,True,6.84331750869751,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.973744292237443,0.9748858447488584,0.973744292237443,0.9748858447488584,5,True,False,,f_mmd,test,standardized_l2,206.5625700184721,27.311700503881685,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8391903914590747,0.2596583577594416,5.170046329498291,0.70021653175354,ok,,1250,1000,0,313,0.2335140258073806,True,0.1,True,8,1e-05,True,5.095557451248169,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.884,0.884,0.884,0.884,0,True,False,,f_mmd,test,standardized_l2,11.670120732183827,18.552186057997343,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310732,0.997667584180136,0.999780927902962,0.0120104219770805,9.30242919921875,3.497899293899536,ok,,8793,7034,0,2199,0.0050815474241971,True,0.1,False,8,1e-05,True,9.170929670333862,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9971574758385446,0.9971574758385446,0.9971574758385446,0.9971574758385446,0,True,False,,f_mmd,test,standardized_l2,2.452164893334547,0.5092612150003182,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.992563212692117,0.9925632017241728,0.9925639482750483,0.9997512467160634,0.020965631762511,20.8119912147522,3.7546873092651367,ok,,8065,6452,0,2017,0.0170314060524106,True,0.1,False,18,1e-05,True,20.651769399642944,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.9888406695598264,0.990700557966522,0.9888406695598264,0.990700557966522,10,True,False,,f_mmd,test,standardized_l2,7.343504204160314,2.726870135818952,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9304461942257218,0.930143932752019,0.925289863229583,0.9786120335453368,0.1845309481833716,4.471159219741821,0.8014974594116211,ok,,3048,2438,0,762,0.1902205199003219,True,0.1,False,11,1e-05,True,4.436734914779663,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9327868852459016,0.9360655737704918,0.9327868852459016,0.9360655737704918,3,True,False,,f_mmd,test,standardized_l2,3.804583445804758,0.943029575717378,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.9104627766599598,0.9104605110671844,0.9104627766599598,0.9578618592844796,0.2559375073686927,10.260043621063232,1.2935328483581543,ok,,3976,3180,0,994,0.3287830501794815,True,0.1,False,20,1e-05,True,10.1947181224823,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8819095477386935,0.8932160804020101,0.8819095477386935,0.8932160804020101,12,True,False,,f_mmd,test,standardized_l2,5.271763022459757,1.441281731123037,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.9503107053968052,0.9502164502164502,0.9971741221741224,0.1381314616927325,3.642113208770752,0.6808648109436035,ok,,1848,1478,0,462,0.1519546806812286,True,0.1,False,8,1e-05,True,3.593440055847168,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9513513513513514,0.9513513513513514,0.9513513513513514,0.9513513513513514,0,True,False,,f_mmd,test,standardized_l2,5.893529068765413,9.402798278109907,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9717868338557992,0.9718257967019218,0.9717741935483872,0.9994658389844266,0.0937537436479936,52.65469622612,4.153507709503174,ok,,1274,1019,0,319,0.0592479147017002,True,0.1,True,30,1e-05,True,52.17617726325989,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.9215686274509804,0.9568627450980391,0.9215686274509804,0.9568627450980391,22,True,False,,f_mmd,test,standardized_l2,1.5199568110473975,0.0683442662826731,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8645,0.8522951550818406,0.7143747921516461,0.8834954017548795,0.307063647180904,21.626680850982662,2.739510059356689,ok,,8000,6400,0,2000,0.3227155357599258,True,0.1,False,26,1e-05,True,21.52936172485352,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.863125,0.87,0.863125,0.87,18,True,False,,f_mmd,test,standardized_l2,2.1953466679650435,0.3733174812006346,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9630836047774158,0.9631011755161604,0.9618324002488224,0.992120619686602,0.1114924143160071,12.712109804153442,2.4492249488830566,ok,,3680,2944,0,921,0.1173185743391513,True,0.1,False,12,1e-05,True,12.53403353691101,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9646739130434784,0.9660326086956522,0.9646739130434784,0.9660326086956522,4,True,False,,f_mmd,test,standardized_l2,8.755897123901873,7.154825931036991,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8425608503788404,0.8197066120159637,0.8951569409988136,0.3931604070058936,5.289196252822876,1.378345966339111,ok,,800,640,0,200,0.3112590909004211,True,0.1,True,8,1e-05,True,5.181200265884399,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.8375,0.8375,0.8375,0.8375,0,True,False,,f_mmd,test,standardized_l2,7.269896438741965,4.760994848359357,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8406169665809768,0.8405516535299553,0.8843751156251157,0.9820091260831522,0.3681819184386689,11.81014895439148,0.7128770351409912,ok,,1552,1241,0,389,0.4620141685009002,True,0.1,True,26,1e-05,True,11.737195014953612,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.8006430868167203,0.8327974276527331,0.8006430868167203,0.8327974276527331,18,True,False,,f_mmd,test,standardized_l2,37.381978418108666,1.6745122809902615,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.977560975609756,0.9775605484475218,0.97756571332846,0.998534204434698,0.0503345811717062,7.399209499359131,1.5731284618377686,ok,,4099,3279,0,1025,0.0811744406819343,True,0.1,False,11,1e-05,True,7.307594537734985,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.9804878048780488,0.9841463414634146,0.9804878048780488,0.9841463414634146,3,True,False,,f_mmd,test,standardized_l2,2.6819580007971275,0.4605404270183973,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,0.7975092184456082,0.7165090805755767,0.8515280684078638,0.4091938885301509,9.332780122756958,2.1310646533966064,ok,,5634,4507,0,1409,0.39566870033741,True,0.1,False,11,1e-05,True,9.201384782791138,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8181011535048802,0.8198757763975155,0.8181011535048802,0.8198757763975155,3,True,False,,f_mmd,test,standardized_l2,1.8744802035134616,0.0915116518437279,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9997004586157432,0.0148843128480156,6.181108713150024,1.2022888660430908,ok,,3017,2413,0,755,0.0035456521436572,True,0.1,False,11,1e-05,True,6.112395763397217,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9917218543046358,0.9950331125827816,0.9917218543046358,0.9950331125827816,3,True,False,,f_mmd,test,standardized_l2,7.608014398270635,10.63850520188659,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5214776632302406,0.4923013417239895,0.410304304583312,0.7696361281440501,1.1791436597349982,7.353295087814331,2.2162561416625977,ok,,4656,3724,0,1164,1.183232307434082,True,0.1,False,8,1e-05,True,7.208373546600342,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5085836909871244,0.5085836909871244,0.5085836909871244,0.5085836909871244,0,True,False,,f_mmd,test,standardized_l2,2.9406910194641416,0.0997119509815928,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8588235294117647,0.8578992971984212,0.859577922077922,0.9761679292929292,0.2505207858705506,3.3583481311798096,0.7027120590209961,ok,,676,540,0,170,0.2192160934209823,True,0.1,True,8,1e-05,True,3.3207833766937256,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9044117647058824,0.9044117647058824,0.9044117647058824,0,True,False,,f_mmd,test,standardized_l2,4.49103675899385,3.2020568125740487,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.91125,0.8992140410958904,0.6793347696027527,0.9127892558781134,0.2133733647784634,9.913171768188477,2.3797922134399414,ok,,6396,5116,0,1600,0.220501109957695,True,0.1,False,12,1e-05,True,9.824651956558228,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.89453125,0.90078125,0.89453125,0.90078125,4,True,False,,f_mmd,test,standardized_l2,2.505492927759106,0.7610815188570307,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.868,0.8674397874967668,0.8678817987788005,0.9727760805430008,0.2948096716772314,12.40917158126831,1.5771405696868896,ok,,4000,3200,0,1000,0.2282150387763977,True,0.1,False,20,1e-05,True,12.323442697525024,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.8575,0.86125,0.8575,0.86125,12,True,False,,f_mmd,test,standardized_l2,2.227887633634742,0.2053287922161207,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7827788649706457,0.7818969420011729,0.7829044117647059,0.8826516544117647,0.4330176752204304,2.820265769958496,0.2816653251647949,ok,,2043,1634,0,511,0.4338930696249008,True,0.1,False,8,1e-05,True,2.796624660491944,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.8264058679706602,0.8264058679706602,0.8264058679706602,0.8264058679706602,0,True,False,,f_mmd,test,standardized_l2,3.448447365431737,1.1637056535210322,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6908163265306122,0.6825566790880103,0.4023191891564498,0.9112596532562108,0.7498503871865786,4.313896894454956,1.292485237121582,ok,,3918,3134,0,980,0.8484619557857513,True,0.1,False,8,1e-05,True,4.257134199142456,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.6862244897959183,0.6862244897959183,0.6862244897959183,0.6862244897959183,0,True,False,,f_mmd,test,standardized_l2,4.045075943656547,3.4223756910751177,,True
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7616424636955433,0.761265433239101,0.7610993384418222,0.9163839929475828,0.5440270017721021,24.269630908966064,1.390676736831665,ok,,7987,6389,0,1997,0.5712533593177795,True,0.1,False,30,1e-05,True,24.232403993606567,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9984>=2000,30,1,epoch_chunk,accuracy,0.7521902377972466,0.7866082603254068,0.7521902377972466,0.7866082603254068,27,False,False,,f_mmd,test,standardized_l2,2.914627962138002,0.4912430661847667,,True
BNG(cmc),/home/crc00006699/zh/tabiclv2/data184/BNG(cmc),multiclass,44236,8848,11060,9,3,0.5868896925858951,0.5860982131230833,0.5699146559118108,0.7659587431306587,0.8737159435832316,117.14945197105408,35.93231129646301,ok,,44236,35388,0,11060,0.9053601622581482,True,0.1,False,100,1e-05,True,116.73452281951904,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=55296>=2000,30,4,epoch_chunk,accuracy,0.5727848101265823,0.580244122965642,0.5727848101265823,0.580244122965642,17,True,False,,f_mmd,test,standardized_l2,3.027924255054405,0.4148835370295952,,True
Bank_Customer_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Bank_Customer_Churn_Dataset,binclass,8000,1600,2000,10,2,0.875,0.8648358896033153,0.7440938627379305,0.88551957196025,0.310052307468487,15.991998434066772,2.723789691925049,ok,,8000,6400,0,2000,0.3296597450971603,True,0.1,False,19,1e-05,True,15.902801752090454,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.865,0.868125,0.865,0.868125,11,True,False,,f_mmd,test,standardized_l2,2.216024872546387,0.3879831111864557,,True
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data184/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9258720930232558,0.9258720582221976,0.9258725450958254,0.9804703885711468,0.1794101786048178,36.36611080169678,7.07583475112915,ok,,16512,13209,0,4128,0.2045749723911285,True,0.1,False,44,1e-05,True,36.216946840286255,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20640>=2000,30,2,epoch_chunk,accuracy,0.9179533757190432,0.9234029669996972,0.9179533757190432,0.9234029669996972,14,True,False,,f_mmd,test,standardized_l2,7.436476980459149,11.32650533217733,,True
Click_prediction_small,/home/crc00006699/zh/tabiclv2/data184/Click_prediction_small,binclass,31958,6392,7990,3,2,0.8334167709637046,0.7620510855224499,0.5088304320872243,0.5504782381941096,0.4623484716965968,24.673831701278687,7.14514422416687,ok,,31958,25566,0,7990,0.4515699446201324,True,0.1,False,27,1e-05,True,24.58388113975525,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=39948>=2000,30,3,epoch_chunk,accuracy,0.8322903629536921,0.8324468085106383,0.8322903629536921,0.8324468085106383,1,True,False,,f_mmd,test,standardized_l2,9.468216224395396,198.6885311004445,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),binclass,1920,384,480,30,2,0.9854166666666668,0.9854176170305204,0.9854699666295884,0.9975145995550612,0.0518573338832321,6.952149629592896,0.9317705631256104,ok,,1920,1536,0,480,0.1260577850043773,True,0.1,False,13,1e-05,True,6.880513906478882,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2400>=2000,30,1,epoch_chunk,accuracy,0.96875,0.9791666666666666,0.96875,0.9791666666666666,5,True,False,,f_mmd,test,standardized_l2,3.3164216657329444,0.4455324463801787,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),binclass,1920,384,480,30,2,0.9729166666666668,0.972923135269246,0.973234149054505,0.9954463292547274,0.0854793404613036,5.376343250274658,0.9202666282653807,ok,,1920,1536,0,480,0.1129049621522426,True,0.1,False,10,1e-05,True,5.301931619644165,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2400>=2000,30,1,epoch_chunk,accuracy,0.9661458333333334,0.96875,0.9661458333333334,0.96875,2,True,False,,f_mmd,test,standardized_l2,3.020260597973345,0.3775370022206092,,True
Credit_c,/home/crc00006699/zh/tabiclv2/data184/Credit_c,multiclass,80000,16000,20000,22,3,0.8225,0.8224359251534115,0.8364301923018084,0.9327655583998268,0.4128778314943394,239.81180834770203,115.09587216377258,ok,,80000,64000,0,20000,0.6638515591621399,True,0.1,False,133,1e-05,True,238.2957513332367,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=100000>=2000,30,7,epoch_chunk,accuracy,0.812125,0.8245625,0.812125,0.8245625,11,True,False,,f_mmd,test,standardized_l2,3.4847253874575577,22.928899146985337,,True
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data184/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7316017316017316,0.731429785168103,0.7299006323396567,0.8387533875338753,0.485810385380533,3.8878326416015625,0.869072437286377,ok,,920,736,0,231,0.509798139333725,True,0.1,True,8,1e-05,True,3.843320608139038,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1151<2000,30,1,epoch_chunk,accuracy,0.75,0.75,0.75,0.75,0,True,False,,f_mmd,test,standardized_l2,8.22173201408297,6.802277606946484,,True
Employee,/home/crc00006699/zh/tabiclv2/data184/Employee,binclass,3722,745,931,8,2,0.8528464017185822,0.8467588505968201,0.8067742430441899,0.8779843494271686,0.3545988709130553,7.500378370285034,1.1226534843444824,ok,,3722,2977,0,931,0.3744760453701019,True,0.1,False,16,1e-05,True,7.450348854064941,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4653>=2000,30,1,epoch_chunk,accuracy,0.8469798657718121,0.8577181208053691,0.8469798657718121,0.8577181208053691,8,True,False,,f_mmd,test,standardized_l2,2.650466586771,0.3238351009864854,,True
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7493188010899182,0.7492517580972228,0.749123745024654,0.8318184518505316,0.5061844340998376,4.287123441696167,0.5058426856994629,ok,,1467,1173,0,367,0.4955033808946609,True,0.1,True,11,1e-05,True,4.249214172363281,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1834<2000,30,1,epoch_chunk,accuracy,0.7142857142857143,0.7244897959183674,0.7142857142857143,0.7244897959183674,3,True,False,,f_mmd,test,standardized_l2,5.602017009747492,3.437885365574402,,True
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7465940054495913,0.7465676648480121,0.7468068674627221,0.838531456068437,0.4982134343827201,7.366159439086914,0.4905154705047607,ok,,1466,1172,0,367,0.55893674492836,True,0.1,True,21,1e-05,True,7.324577331542969,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1833<2000,30,1,epoch_chunk,accuracy,0.7040816326530612,0.7210884353741497,0.7040816326530612,0.7210884353741497,13,True,False,,f_mmd,test,standardized_l2,4.134880364480625,0.7823959004217129,,True
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7226468910439247,0.7226652519896967,0.7224689085119225,0.8013902121286689,0.5396515709784471,40.72423458099365,24.236109495162964,ok,,35060,28048,0,8765,0.5396074950695038,True,0.1,False,33,1e-05,True,40.45193934440613,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.7147746719908727,0.7159155733029093,0.7147746719908727,0.7159155733029093,3,True,False,,f_mmd,test,standardized_l2,5.08926605239165,6.349091081745399,,True
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7097547062179121,0.7096228834487245,0.7083267194267444,0.7894051329627734,0.5515446212137545,94.70185947418211,24.2637312412262,ok,,35060,28048,0,8765,0.5691050291061401,True,0.1,False,78,1e-05,True,94.36254119873048,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.703936109526526,0.7126354820308043,0.703936109526526,0.7126354820308043,18,True,False,,f_mmd,test,standardized_l2,4.531512580978126,3.4402234432044057,,True
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7186537364517969,0.7186732045740547,0.7183679291228661,0.7909237624762706,0.5531271744391735,82.35630202293396,24.32677388191223,ok,,35060,28048,0,8765,0.5456083118915558,True,0.1,False,69,1e-05,True,82.06903290748596,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.7127780946948089,0.7171990872789503,0.7127780946948089,0.7171990872789503,15,True,False,,f_mmd,test,standardized_l2,5.1985038296670645,5.089079415366328,,True
